player_id,pca_score_1_mean,pca_score_1_sd,pca_score_1_q05,pca_score_1_q95,pca_score_2_mean,pca_score_2_sd,pca_score_2_q05,pca_score_2_q95
256998,0.30599872372476683,0.1869528875330929,-0.005539985186761131,0.6055480873662316,-1.7319286249927595,0.28258606004399456,-2.201423627943405,-1.2772765328925852
257752,-0.38505996300592105,0.28475969439109206,-0.841360821148832,0.08726981652633525,-0.7385086018079466,0.38672683737223973,-1.357727102742546,-0.08837943472206002
258022,-0.30276281331117694,0.18246747170774172,-0.5961552883690711,-0.015888859553543775,0.19665727996958166,0.2798879883968285,-0.2694193059292517,0.660228957045503
258264,-0.8963258391574989,0.28602051418502417,-1.34738295115222,-0.40685694382772564,2.451137841813161,0.38877394864202763,1.8025534923692381,3.1021744027553204
258591,-0.4808967569329288,0.17838836789387916,-0.769473713581276,-0.1871131186197621,0.8296874284938552,0.2732182249434041,0.39623324248647557,1.2691503568562306
258625,1.4813916336223407,0.289284175555772,1.0203540928589228,1.9723008073184845,1.8541901956435192,0.38986986478768804,1.2378792281804263,2.4999977162463933
258907,0.06894362267364305,0.27955798058858333,-0.3884941955865368,0.5391450523845878,0.8867410724766723,0.39725122331549995,0.2709385023953193,1.5403790375997661
259946,-1.6389389511564045,0.22362597801431935,-2.003967376852855,-1.2831895720719966,-0.29880670744727783,0.3231877143147301,-0.8229163319708628,0.25709273621795103
261127,-0.39357301511995896,0.16023692659309102,-0.6376482202671057,-0.11583575738671825,-0.1320524061251637,0.23530478683660064,-0.5438402799297267,0.23469543350688912
262121,-0.5539933359144128,0.27047117713388164,-1.0084628365495436,-0.11726644985929097,0.4085472758820758,0.44859126593675264,-0.3352408118262913,1.122695180694887
263091,-1.0998077223127611,0.16682915742944185,-1.3759840338063691,-0.8182409125543123,-0.4059072943385847,0.26081990557084694,-0.8372601970744429,0.05209339486132521
263105,0.5579879322722235,0.16228404902295507,0.29151410763397234,0.818197108437168,-0.6131511227559218,0.24695767380759828,-1.0249927062478728,-0.2199618264737829
263147,-0.24995995879279356,0.2735740117773078,-0.6919795828141326,0.2001309655744093,-0.2733621650947868,0.3773198144890215,-0.885989581314808,0.32260053032755276
265369,-0.2414635216090781,0.2763001214166766,-0.7028950334423896,0.21411874119397106,0.7761322147635141,0.37949148190560755,0.14606643798068633,1.387561587739601
265376,0.6068792379004757,0.2806676563900322,0.12624004241825326,1.0785576044023713,-0.010688106573903082,0.4201542467186972,-0.6681818786457417,0.7198660888220307
265807,2.1742673290537073,0.2893121909010659,1.693225516123926,2.626537471247423,1.6853753096113795,0.39562726188167346,1.0574697279940277,2.373797278803206
265833,-0.5660088919804882,0.2780641359539345,-1.022895594564484,-0.0883360005751063,0.12207918161379713,0.37497109090111747,-0.4850532745263184,0.7563643095341298
265864,-0.7893898360714937,0.16298850147645494,-1.0478285960140186,-0.5213790225149902,-0.6828578577898239,0.23538269957143326,-1.0770127413009163,-0.2950792715786939
266266,-1.364498907390892,0.1842375670693454,-1.6645176762590885,-1.0662615430062483,0.6278915002314481,0.2803542029926411,0.1642863089726731,1.070105640766761
266885,-0.5320435467745059,0.2873177295189683,-0.9946294377820344,-0.057686094848377244,0.8552749513828005,0.3740382272883138,0.24596199788788556,1.4966647983393324
268776,0.4418936147145981,0.28673262912822167,-0.0026044843695473613,0.9144289093116198,-0.5003035345400867,0.3849331257427907,-1.1201384055751948,0.13999512170792758
269060,1.824722842995447,0.1822152694050447,1.5187142891006389,2.1177515479013738,-0.3718880033280559,0.28062046272138513,-0.8161513553779506,0.08286091672952044
269137,-0.5177596263354999,0.1997797365101536,-0.8566906137685528,-0.19946039342157315,0.24542720847706428,0.2773642134266747,-0.22971683723071812,0.6747665929242073
270037,0.8776650534821451,0.17384484054823354,0.6024165543106762,1.1748462547298946,-1.2566564253435728,0.24783517874684913,-1.6737531015349616,-0.8536272529898155
270866,0.01916542079034147,0.2054549403755475,-0.3256026932418413,0.3604318082112871,-0.5529484706895578,0.2832475455872166,-1.0183264731497288,-0.08290490641394037
274344,0.0051826951139617005,0.2881911251411495,-0.4808128725421062,0.48636167252315876,0.05966892552070814,0.4071373343541765,-0.5976333629372129,0.7354981155957913
274435,1.2703154545009934,0.17286592411442311,0.9864528078962874,1.5647577358530564,-0.4224866105520843,0.2485829410251053,-0.8166180983236265,-0.007589378384748886
275293,-0.3985532695878642,0.21032517692751135,-0.7481397660247897,-0.050294897876710355,0.20175251472268116,0.2897702796858872,-0.2776414887480445,0.6660350177834401
275296,1.7891929268041673,0.20945922720046806,1.4608568638712378,2.127683913256354,0.3519189003157718,0.32743482054694617,-0.1700682985671881,0.8824731787723981
275298,-1.219458499785452,0.16107219151302718,-1.489704709414089,-0.9643160715828438,-1.024980591322671,0.23790878140707383,-1.3974936517478465,-0.6233927746270973
275338,0.7496361783364021,0.1631429358358322,0.48120320004502326,1.0117550596412244,-1.5948025351965478,0.22764793003636935,-1.9693993786867534,-1.2264211124035331
275384,-1.0563264344496275,0.18262658995832826,-1.3450159251431173,-0.7509432841785564,-0.2586863224240567,0.27738480873615,-0.7267730653621539,0.20560710720794298
275417,-1.2330525287510188,0.17206257489593138,-1.5286347121913024,-0.9574186949527592,-0.4671629933971716,0.23293295154427024,-0.8511630113045261,-0.06729025535565152
275419,1.1769618144396683,0.1686023168221604,0.9025021625368438,1.4548598407159552,1.1725634353433145,0.24588675794510467,0.7608268716827499,1.5875286273007427
275485,-0.8145679868000727,0.19797671971003733,-1.1310599529415946,-0.49884013132454347,0.6749091519045757,0.28250408354063516,0.20567740906129112,1.143522932719669
276944,-0.9073237388514829,0.2270337832000915,-1.2632513677233874,-0.5328676367499837,0.6881397058827293,0.3298792168265972,0.15067713144535433,1.254186950045408
276979,0.6946387745401936,0.16521555637410149,0.4309229012273864,0.9664101726781934,0.2426132106682806,0.25547997701946584,-0.18615248891596123,0.6628507518932554
278007,1.3282915391737167,0.19147395567204095,1.0063059276833455,1.645710028983057,-0.8180352629601347,0.2965127718042491,-1.2834899864803753,-0.3354936102688392
278015,1.3095596063049153,0.2748967989812127,0.849165618380392,1.7526581214381773,0.31611809012819714,0.39365750466122884,-0.3561548104663846,0.9976992950993354
278049,1.865725434684241,0.18446634702211212,1.5651745726132311,2.1763455561285663,0.08264415554881716,0.28537073969685944,-0.40961775034476844,0.5451938631815862
278278,-0.9275538501725002,0.1522868204181848,-1.1695498992186424,-0.6887801213177864,0.5298741846679316,0.23516223944557096,0.15284348181032714,0.9274827031031438
278288,-0.23839628861007106,0.14781143475006395,-0.47161521291836367,0.007363504066765039,0.10006998109461866,0.21181849545479572,-0.23714956761607195,0.4497490018746449
278289,-1.9965589309158827,0.1915414546654112,-2.312637503338877,-1.6748828905963093,1.063803516296006,0.28883795781580995,0.5960588722068036,1.5317972010705927
278320,0.3342786458389244,0.15581018954300324,0.07881352184499395,0.5914745796684769,-0.47963807970086414,0.22537437671221242,-0.8513818705957198,-0.09999904090687331
278324,-1.4149232159787521,0.18880367530277226,-1.7247777199904335,-1.107693187618902,-0.6279072706723056,0.2767776351266926,-1.1049228737093915,-0.17987257544995267
278348,0.29858612881222235,0.19904821953091048,-0.019757621406547986,0.6272442334206776,0.11593500312791188,0.2843419555547778,-0.3569270374442756,0.5635976296510207
278383,1.1042293065326505,0.2720172663241716,0.6440133526150773,1.535254243740375,-0.27847358282661977,0.39996405480357455,-0.9235776564663281,0.36497974635426705
278867,-0.4270510432008271,0.2820456371858572,-0.8829948633347907,0.009414116091069452,-0.5382372432846736,0.3983440430316703,-1.2477989843965933,0.085665866544371
279359,-0.7132224129630935,0.22863548497409958,-1.058812225786001,-0.32609802294493867,-1.8335641830292326,0.31724415080480545,-2.3325488636722813,-1.2895126612121777
279526,1.1929025576113605,0.27757560846262813,0.7203593741832577,1.6480948786362632,-0.4970452765631663,0.38369966785686793,-1.1535363100511105,0.11302220332104657
279533,0.46908470413564585,0.15811997845147643,0.22477097950810465,0.7357039733149515,-0.5522474068489902,0.23654778495781723,-0.9415872173451382,-0.15933608685494496
279538,0.6784756438419025,0.1473234531983944,0.43931613994140656,0.9210517912505358,-0.990239668138739,0.2212596192979432,-1.347299130079323,-0.6272739247425285
279539,-0.992714885510076,0.23025593408420064,-1.3554507361714714,-0.623175197888706,0.4959498406147442,0.3205136835255662,-0.02915199146683217,1.041604997787166
279545,1.1098340789573937,0.18593131202817956,0.816266808470594,1.4174401975638986,0.26442369127647475,0.27449948100142074,-0.19581622800290624,0.7209566764701416
279555,-1.124493291628291,0.17056496525829318,-1.4185894351181856,-0.8474661498067712,0.14984743370074935,0.2504067176177997,-0.2613324780744792,0.5649523692531861
279560,5.77214644681273e-4,0.15683458269419234,-0.2791157438525217,0.2536908822625591,-0.30960306378384805,0.24974678177363735,-0.7137148139793108,0.09039442498579568
279566,0.22397647617234334,0.2075742559567001,-0.12035723123792977,0.563958498813284,0.9174794469530767,0.28663834652122666,0.46299469925644754,1.3920283667328546
279567,-0.2589165608473725,0.2736908117396961,-0.7093006805042512,0.18693159767652298,0.9054802904698084,0.3763708190849455,0.28595005729591616,1.5370566786239857
279569,0.09568928758595165,0.26879791155603994,-0.33571949844998467,0.554398588482293,-0.8315155671477145,0.37271643897998175,-1.4747205426590084,-0.20407594409176533
279571,-0.4966452474532338,0.2818315957610289,-0.9371649475710467,-0.008781414670884462,-1.4958351653812663,0.4253390173205525,-2.1882524918850352,-0.816555181584229
280383,-0.5492671839400245,0.17453878615709106,-0.8197470320566754,-0.27848038821112975,-0.27949798853851043,0.2608875233033341,-0.7167155216230405,0.14684033734604998
281069,-0.06388078808756703,0.16730029614482955,-0.3436623668422782,0.21313669532751142,1.0500955377813308,0.2322821229275237,0.679821562484788,1.426392289362819
281255,0.22994441783968786,0.21887852712140315,-0.13473641026869868,0.5996659274735452,0.39008572537052355,0.3175345937607161,-0.13021597222998607,0.9046117150494224
282438,-0.1845694593011254,0.1864516468415915,-0.499392418010614,0.1033364141739493,-1.0024511947640975,0.2640030828675073,-1.4146051039765202,-0.5730879541193036
282439,1.5723144113026597,0.2791795725038556,1.1048730774157627,2.020382520383541,-1.54524477467434,0.4166726359423721,-2.207586405650224,-0.8469947552571396
282441,0.9991120729050853,0.20467861559648318,0.6772518007416042,1.342163045211382,-1.6303190592727026,0.31024200997545526,-2.1577062887184795,-1.1235689574907897
282442,1.0294414759140365,0.15740691420957217,0.7727766950095561,1.2771159372126075,0.4887558693710849,0.23944514484848564,0.0916586982695995,0.8849202052653512
282444,0.023156958841582125,0.21886843175775597,-0.34106375707057235,0.3887972893289804,-1.1879513403850601,0.31869132718599297,-1.7227608349637116,-0.6799616917695205
282448,1.48788221238426,0.1823236755350383,1.1814614424640046,1.7868886525515815,-1.6781885976038269,0.2567705871188257,-2.0963344615710438,-1.237472903992502
282449,-2.189120684556064,0.19483234554472573,-2.5099479646086347,-1.8764594409656843,1.4606492845235621,0.29272018643786785,0.9603912270006102,1.9434263900628914
282790,-0.6196927950133704,0.1906120778233397,-0.9377693314167614,-0.31480272469059534,-0.9255305124454204,0.2846705844088256,-1.4029428866508435,-0.45918311185909777
284322,-1.7744207134645869,0.21009077154892303,-2.1261577488012264,-1.4475911659267813,0.9136751254120584,0.2910389367299769,0.4445487074337472,1.3851858115508817
285109,-0.3894063012095169,0.2772277199066382,-0.8470887782504531,0.07049559295423555,-0.07912618901000573,0.384454427367768,-0.7288383951088228,0.5432380715018328
285509,-0.16921779287069144,0.2237297201517485,-0.5368776151607184,0.19703606718035227,-1.428156975737785,0.31014663303328355,-1.9232172235401783,-0.939417520879457
285590,1.3569855330257417,0.2713907287076133,0.9141211035645137,1.808630219696817,-1.1780415215936513,0.4218739631394218,-1.8494452580187193,-0.48072083570327057
285727,-0.11055686210171084,0.2823879775330141,-0.5877700570348452,0.3426916434873867,0.5750479927558496,0.38687520076650345,-0.056245836474465745,1.2128277831743093
285743,0.71191124548754,0.27199725604818,0.24747099171364184,1.155703680840251,0.5895622972833995,0.3922945389567901,-0.05527418737306297,1.2485219871141755
286030,-0.7824457460787154,0.2220062321027297,-1.127100286931996,-0.4049055246756691,1.7796756201665687,0.31903980541438787,1.263117646775888,2.2821463133340694
286248,0.3858252885695805,0.27884124282043626,-0.08476244472795118,0.8496485574768384,-0.40634684841774504,0.3914109552512491,-1.0329730384146179,0.22937876841231705
286390,-2.13424349943258,0.17874912200665014,-2.4224970232838103,-1.8420420445473356,1.640615490042223,0.2984036360272747,1.1577153074177926,2.139506503731654
286448,1.154890242959259,0.15608696931312546,0.8992152334100434,1.4060429415191713,-0.08495236117554825,0.2385220382397959,-0.46289662444813906,0.3089590686555775
286830,0.680479979329854,0.2846469423235825,0.19255808100414687,1.137937870151416,-0.28658587082422887,0.3912697749902604,-0.9272086809549418,0.35072834777364953
286963,-0.614607424966025,0.15711080807550692,-0.8688282685497035,-0.3589806159904153,-0.1400985944003451,0.22979109844145554,-0.5217313618174497,0.21764164462121038
286974,1.229771553024139,0.19913494095590684,0.9020157267732434,1.5552078412183477,1.0135509087921264,0.29262089840639827,0.5175968712712771,1.47777204534256
286981,0.8383344681838767,0.2007940482437344,0.5146665243351705,1.1596914747157252,-0.6619416237329014,0.2961405329818534,-1.1774121210412387,-0.20208431283175834
286994,-0.06597722912828387,0.20429609165058094,-0.3975822096706295,0.2632378051505279,0.28364699064398846,0.30126679018142316,-0.1998502525771235,0.7634444753562623
287003,0.6696116246786868,0.2319695346353902,0.2866266544150262,1.050939483077728,-1.5739259203627958,0.32403103415327056,-2.117753015915145,-1.0266550407564845
287219,-0.9475625511147001,0.21671066693964122,-1.3103759087415854,-0.5946946147699073,-0.7584218730074617,0.3238383847153231,-1.2961497022676143,-0.220862136712199
288081,1.6003307699430125,0.28942938905320587,1.132011425500377,2.0857955802457075,-0.11404104326998403,0.39395574063048666,-0.7591097318386908,0.520338086233814
288091,1.3246588576932241,0.17020755282060956,1.0448397601448296,1.5979615010847836,-1.3997719510217046,0.24119946680311405,-1.790224271426897,-0.9985447735597021
288108,0.20353417323298337,0.282604352329579,-0.2771267851388767,0.6848791369495358,-0.9164698383799341,0.40392856035180513,-1.5971122789849774,-0.26141564707159615
288112,-0.08566606662322011,0.20001130227635014,-0.3976787449593953,0.2455595150276804,0.616224806401846,0.28062616252496175,0.1555551985342738,1.0717846450491197
288865,-1.6607471043998365,0.28070446349430783,-2.1231182749953548,-1.2021788677302316,-0.516397929379143,0.3887726206466373,-1.1612337765979766,0.12685133793277667
290215,-0.2885427698052042,0.268740744133139,-0.7390096096836629,0.13707991878297002,-0.2057026412656952,0.372281214890062,-0.8183957429280899,0.38024131590831645
290954,0.05975319993012927,0.2791731667121765,-0.39725592347429584,0.5185165492572081,-0.4723977805304592,0.3874923753528717,-1.0759048848628718,0.21043631610109972
291221,-0.3805870644745062,0.21864870535047348,-0.7455618185684071,-0.023702073193356446,0.8347451476769366,0.30238982646135015,0.3339886744435637,1.3166607790989846
